question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
88417,90915,1.Immediately you feel like這裡是 you immediately feel like倒裝句用來強調嗎? 2.shoot的過去式也是shot嗎?,2.08047263521e-05,0.0147595166087,0.343634507078,0.0016071179628,0.0712743935007,0.0262537588509,0.127241013511,0.000688700840135,0.0701478096328,0.00413540688075,0.00512997588653,0.0203882747351,0.314718719787
88312,90915,1.dribble在字典裡運球的意思是當名詞可是這裡是當動詞怎麼會這樣? 2.unless he passes it and it is passed back to him 為何這句第一個pass是現在簡單式第二個pass卻變過去式。,1.52726803282e-05,0.009250390219,0.429746159644,0.00145934457796,0.0615162906896,0.00323589616051,0.0456373359958,0.000631002682368,0.0283232406458,0.00373531987126,0.00216204941863,0.0278263731099,0.386461324305
74720,90915,would這裡是過去未來式嗎?,5.85739058491e-05,0.0244134818282,0.0180761126851,0.0060806100032,0.0983435680481,0.0146840435834,0.769762629125,0.00690949815234,0.0162129352812,0.00365561650966,0.00260479918209,0.0121349777877,0.0270631539077
73553,90915,如果我這樣寫I gear around you having the time of your life 意思是不是變為這樣   ~ 我為了要讓你享受人生難忘時光所打造的,2.4802122441e-05,0.0139024735202,0.0614727180531,0.00132471882374,0.284638904029,0.0174220166787,0.0565045963506,0.000715937180218,0.0596239695896,0.0114871110142,0.00529951058103,0.0161207614972,0.47146248056
36135,90915,這裡的強調語句可否改寫為，It is in this moment that really changed us. ????,7.12357231732e-06,0.0131841031163,0.0561443539961,0.000840995276713,0.0711434305573,0.0070005463084,0.152717239865,0.000403031963664,0.503799962233,0.00204972718443,0.00196757699106,0.0110474903227,0.179694418613
35360,90915,"底下兩個例句是講解時的舉例，我有些疑問： 1.In fact, it was a miracle that he survived that plane crash. 你一個that he survived應該是指前面的it，那第二個 that plane crash是子句還是甚麼呢?? 2.Your father is about to leave the house. You'd better hurry up. You'd是you had嗎?如果是的話為何是過去式前面不是現在式嗎??",2.87835815554e-06,0.00814516238382,0.138254293857,0.000258467384102,0.0412519520133,0.00205129396386,0.028547064973,0.000119253664812,0.230240512532,0.00140255712065,0.00398808840384,0.00935591976425,0.53638255558
6967,62157,請問這裡的if....tripped on one.........if you knew.......為何都用過去試?有語態的意義存在嗎?tks!,5.77794528312e-05,0.0280236066174,0.134665576675,0.031509400346,0.021476359909,0.019247872054,0.55930489457,0.00268503140882,0.031729409513,0.00468251754836,0.00410218871121,0.0255912013069,0.136924161887
10193,51279,句中 having them vaccinated 該如何解釋呢? 讓他們注射嗎 為何vaccinated是過去式 ,2.91400198482e-06,0.0124515875045,0.0168759145781,0.000353894926879,0.853628925295,0.0020262867176,0.039954642431,0.000159856307674,0.00893838776663,0.00119698441984,0.000460293950141,0.00437680810965,0.059573503991
57660,51225,為什麼這邊要用過去式had,5.41760519976e-05,0.0533302627605,0.0749149374102,0.0314846837182,0.0962284158421,0.0187796176331,0.580111923329,0.0037506276314,0.0258674431518,0.00402331866325,0.00304404424371,0.0258136025813,0.0825969469839
56843,51225,想了解這句的時態文法 為什麼survived是過去式 後面又是being hit,1.58797209784e-05,0.00473585482562,0.0121583945227,0.000854777659949,0.0791812762763,0.00810323522923,0.0217898680825,0.000613174353979,0.0202033846696,0.00290875645794,0.00147432178561,0.441412007121,0.406549069295
32466,71979,請問used to和be used to/get used to有何差別? 可以舉例嗎?,1.46196314982e-05,0.0119843028656,0.0374992401164,0.00184514669488,0.0817802432539,0.0189397428788,0.0920032710353,0.00105750097653,0.0383285511578,0.00791425294954,0.00210316240497,0.101062323789,0.605467642246
26320,71979,"這裡的lay out可以和exhibit/display替換嗎? 那他layout又和lay out有何不同? 還有lay和另一個單字很像, 好像中文是""生蛋""還是""說謊""的樣子, 是""lie""這個單字嗎? 那遇到這種長得很像意思又差不多的單字要如何區分? 像advice和advise, 一個較""忠告""另一個較""勸告"".",3.27566475334e-06,0.00261551346167,0.112808942536,0.000214959439494,0.184203249588,0.00127473133079,0.0290951095747,0.000136872541527,0.0177520616078,0.00108283670345,0.000566699415597,0.00899936077266,0.641246387363
22357,71979,"如果是of/whether開頭的句子,都是""假設語氣""的用法嗎? 是不是be動詞一定要用were? 可以詳細介紹有關""假設語氣""的用法嗎?",2.60801727531e-06,0.00471486080244,0.141462863706,0.0277615894865,0.154616708016,0.00558524165115,0.586539144045,0.000857939726978,0.016647211208,0.000852704339051,0.00107898099554,0.00541828790481,0.0544618601009
52304,98658,"請問will get sent to you  這裡是不是一定要加GET?  可以說will sent to you? 如 果可以的話,那這二句的差別在那呢",2.09879224895e-05,0.0162449918888,0.109074822232,0.00188134936314,0.167542681922,0.0474172050028,0.236980130606,0.00193918073626,0.0486434712118,0.00583461632098,0.00272235278344,0.0992777853596,0.26242042465
28102,63366,請問為什麼get後面接的是過去式started？謝謝您,3.44639872011e-05,0.0171715835365,0.128026867751,0.00152692503847,0.246645422524,0.0585236077132,0.307729950845,0.0011795253266,0.0234879033622,0.0104444191264,0.00253134179499,0.0242340096944,0.178463979301
43395,94005,"talk 為 不及物動詞，但是若變化為talking不就是動名詞，不就是名詞了嗎？ 但是我該如何記下,Ving是因為時態變化而加上的嗎？ Q1.該如何記下Vi+prep.而不受時態變化或其他原因而混淆的方法呢？",7.4312117163e-06,0.0042779275632,0.0187841383204,0.000492615590146,0.122476727814,0.00947044415283,0.049582945626,0.000227617671864,0.025942217972,0.00340146542296,0.00129356391219,0.0176972580011,0.746345646742
54547,90066,"你好 我常常分不清楚though, through, thorough, thought這四個字 有沒有什麼比較好的方法區分他們",2.25622750545e-05,0.00901214114852,0.20793557966,0.00121717253509,0.0590092203775,0.00584778087851,0.0617514187646,0.000626098309339,0.0650593442603,0.00419748465426,0.00333314827268,0.0107966329062,0.571191415958
75962,100031,請問大數在名詞前（eg: materials) 前的形容詞都要用過去式嗎？（printed),5.68442465221e-06,0.000986404638308,0.00552788126673,0.000236374512083,0.943999287597,0.0014161780662,0.0106548585889,0.00013284323202,0.00564485143525,0.00100894309543,0.000547475796978,0.00582650265125,0.0240127146951
49992,85809,"請問if you were fired from the job這句用過去式被動這態were fired,而不用are fired是不是因為if假設語氣的關係呢?",3.26033074714e-05,0.0345875138255,0.0592916916612,0.0437462391849,0.0390965467185,0.0165118385269,0.404362702838,0.00186253907029,0.0340156860565,0.00287577995761,0.00231139147374,0.0394247107969,0.321880756583
34562,85809,"想請問:If someone were to ask me...這句,因為是假設語氣故be動詞才用過去式,但是我想問的是...someone不是單數嗎?為何不是用was呢? ",3.91421521674e-06,0.0019424910074,0.0358718344629,0.42132375995,0.0357269641369,0.00607086251444,0.117671408083,0.000694087341429,0.0263956287072,0.00343342294516,0.000759208983976,0.0400858757787,0.310020541873
52526,94830,lie除了說謊還有哪些意思呢? 三態都不一樣嗎?,3.11932241006e-05,0.0097485850806,0.029070593917,0.00190813054086,0.780576764167,0.0128827725328,0.0853571182695,0.000851882518302,0.0187878707433,0.00438611953958,0.00202173751265,0.0109562792765,0.0434209526782
84899,101265,這裡referred加red的意思是被動嗎？,0.000228522659405,0.0743583207198,0.124361220737,0.0155867972407,0.155290042788,0.0531580419269,0.246219938397,0.00680387576823,0.0746759988145,0.0182959246278,0.0163074635378,0.0538493427881,0.160864509995
23690,50302,"Hi,  ""If someone  were to ask ..."" Why don't we use ""If someone  was to ask ...""? Thanks.  ",1.49827574256e-06,0.00208859251262,0.0413033559359,0.111260532807,0.0598622186717,0.00486792418317,0.160647112324,0.000360003597227,0.0288485524935,0.00178745611813,0.000582570544249,0.019943285697,0.56844689684
114848,94775,torn在字典裡，為什麼是tear的過去式，他不是名詞嗎？,1.05186783272e-05,0.00374182055824,0.0471691451345,0.00032556595116,0.757950611554,0.00437515067956,0.0876272584827,0.000310260472016,0.0139353756399,0.00189254119801,0.00166773117857,0.0110729421669,0.0699210783064
31718,4435,這裡prove不用過去式嗎？,5.26042662092e-06,0.00562413188952,0.125137871096,0.000642712358341,0.143425302412,0.0103460211241,0.0918414290673,0.000398766223982,0.0326859452011,0.0175278434968,0.00157169195858,0.027329094618,0.543463930127
60620,89712,一般假設語氣中，如與現在事實相反 If那句中的動詞不是要用過去式嗎!?主要字句用過去式的助動詞，但 此If句中用現在式!?,2.70664368669e-06,0.00498614687164,0.00405408932776,0.0020284474769,0.00386012628795,0.00233591375276,0.972003224295,0.000204384334195,0.00358161903899,0.00020998516282,0.000179049353587,0.00121026012831,0.00534404732637
367,51749,這裡as if 後面不是該用過去式嗎？（與現在事實相反？）,4.28113320721e-05,0.0161147593661,0.198264158484,0.0205886774943,0.0337767208432,0.0246559860797,0.225799805347,0.0026404306084,0.0431117805783,0.00927295015529,0.00386845033155,0.017942645935,0.403920823445
53641,81099,was + put and run是加原形動詞嗎？,1.6392035755e-05,0.00469475760685,0.0770991679142,0.000907439794968,0.495076555878,0.00590515676465,0.266234042448,0.00049051855242,0.0108787935471,0.0043194580193,0.00142504923889,0.0148312777567,0.118121390443
18122,50646,為何是involved不是用involving?,5.91291349481e-05,0.0172020933035,0.0815748400967,0.00326556634831,0.562408534502,0.0142119612544,0.0801157453562,0.00156620054104,0.0735220132224,0.0085371970766,0.00889401282636,0.0629007578317,0.0857419485054
80356,93713,where it is put into bottles>>這句也是被動語態嗎??為甚麼put不是用過去式??,2.67457340583e-05,0.00948260839298,0.146880788618,0.00135931862079,0.42299723312,0.0107873926702,0.153657047496,0.000948281813653,0.0389809966868,0.00424834646972,0.00386163841888,0.0932966216857,0.113472980273
60682,93713,being killed>>>>being又加過去式(killed)這是有什麼意思嗎???為什麼這樣用呢???ths,2.25575142108e-05,0.00636526983033,0.0381134952698,0.00126738631386,0.254160703227,0.0213557028667,0.0363479434666,0.000718531027788,0.0528200316313,0.00435633105246,0.00273372202614,0.0764510595733,0.505287266201
29679,82283,請問這裡的 left 是 leave 的過去式嗎?,2.03525066374e-05,0.0129720560449,0.0181641359881,0.00111366218295,0.143505185942,0.00413893641111,0.178386304828,0.000714689119683,0.0520242368279,0.00219713796513,0.0046569350076,0.508529198471,0.0735771687057
61387,59754,"the way(that) a business relationship should  proceed.   這裡business 和relationship都是名詞,為何會放在一起?   還有那個that 是關代但後面是因為被動所以proceed才變成過去式嗎？感覺句子不順？",2.42736700841e-05,0.0117745625112,0.293758477539,0.00158028822969,0.0516939761937,0.00632533162157,0.0606689911127,0.000636640129439,0.0501692302912,0.00474092572585,0.00334675260419,0.0392320408599,0.476048509511
81236,89970,為什麼這裡的ranked是過去式呢? ,2.58433307184e-06,0.00539603728372,0.0361227870458,0.000766674631673,0.485837176816,0.0145451031704,0.310494597835,0.00038780220793,0.0327031419503,0.00342991227991,0.00104847219923,0.0522566928484,0.0570090173989
76656,53320, is cast...，cast為什麼不用加ing？,5.04247579492e-05,0.0125678226181,0.233597677298,0.00247899978048,0.31955109052,0.0142245574603,0.152775123979,0.00128015159946,0.0372878052277,0.00810937900303,0.00380857308865,0.0454508843906,0.168817510277
39430,59609,If someone were to ask me how I am today為什麼要加were to 而不是直接 If someone ask me how I am today 而且還要用過去式?,5.55092976907e-06,0.00424962397772,0.0544751414187,0.379571065937,0.0229837312048,0.00738853909526,0.12418397337,0.00073734316596,0.0222090188581,0.00398426563623,0.00128004230423,0.0268866184149,0.352045085687
52905,99378,""" we understand him all the time"" 為何用him?",5.57529300711e-06,0.0101089372341,0.344235436141,0.000436970446422,0.032962060412,0.00498893120901,0.0771458494231,0.000291336015415,0.0594115239922,0.00636793477292,0.0015183918188,0.0120629140721,0.45046413917
28031,75045,rose 為什麼在這邊會是上升的意思，他跟rise的關係是?,0.000140529501589,0.0354598116959,0.0608833816455,0.00649168005147,0.259040865576,0.0310181022942,0.280322180826,0.00400912692992,0.0863181185777,0.011679019234,0.0088966578305,0.0498245448496,0.165915980987
86536,95272,為什麼to後面要加原形be動詞,3.70210157794e-06,0.00339906166116,0.0490288472795,0.00130840215581,0.450130736293,0.0107417290971,0.0646516338646,0.000279730901404,0.0682407937563,0.00332320446964,0.00110123365796,0.103569178885,0.244221745876
83165,58090,為什麼這裡用對等連接詞接的domesticate不用過去式？因為前面的learn用過去式,4.36295032467e-05,0.0141830483297,0.14429541063,0.00262055410336,0.13602495574,0.036378722614,0.228938235582,0.0013779484525,0.0286953215306,0.0241364967087,0.00461543611416,0.0314876721507,0.347202568541
72858,97675,future是指將來，為什麼前面一句跟who後方的介系詞皆用過去式,4.02172583863e-05,0.0298712037255,0.0400113065059,0.00295262606674,0.0720343855887,0.0143102105222,0.722415603603,0.00252732790185,0.0424229044479,0.00251039184032,0.00395705927435,0.0162316333319,0.0507151299335
120033,91383,as if it were all fiction.  怎會用were,7.88101222908e-06,0.0186240419818,0.12983417527,0.0771137639539,0.0407561301834,0.0211232610641,0.479706756389,0.000813350626655,0.0675078139416,0.00195820645209,0.00173923271332,0.0123341930245,0.148481193387
81200,37288,"想問一下這裡為什麼是用using ,V+ING的型式 是不是因為它這裡省略了which is?",3.75477938361e-07,0.00025350799351,0.00697006444109,3.92247301917e-05,0.942769944168,0.000331038367309,0.00446579167035,1.18136610732e-05,0.00874317092197,0.000177754240238,0.000114277793387,0.00134685114284,0.0347761853922
