question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
49832,75378,"if假設用法,如果if子句是現在式,主要子句是未來式,這段的主要子句為什麼沒有看到未來式用法,還是這邊看成祈使句,他有未來的意義? 謝謝老師",1.4422980198e-05,0.0205950266099,0.257086617225,0.00670675541178,0.067165346362,0.0257028154122,0.271079292256,0.00849878334742,0.0478244485831,0.00428274006983,0.00338740422609,0.0151926988474,0.272463648669
49809,75378,"you ask this person  if they ""maybe wanna go out sometime?"" 請問這句的if是不是""不是使用假設用法"" 所以you ask仍是維持現在式,不是未來式 謝謝老師",5.89774240521e-06,0.00391718459685,0.261941056545,0.00323364523928,0.0480704913985,0.00990491256368,0.0862797406511,0.0017331744526,0.0239050964415,0.00132015779941,0.00209382977957,0.0159637704483,0.541631042342
34759,75378,"and will live 15 to 20 years 這邊應該是將一般情況,為什麼會用到未來式? 謝謝老師",5.01703195974e-05,0.0330510723062,0.157102163053,0.0036321739925,0.0389208602766,0.0249023920134,0.116802530883,0.0147798751636,0.0668816009315,0.00710950007333,0.00715187275542,0.0491156477462,0.480500140485
29889,75378," it'll be okay.這邊回想過去,用未來式正確嗎? 謝謝老師",1.19083172276e-05,0.00535824488804,0.10084210822,0.00122729004651,0.0113875702855,0.0105221238232,0.778279620568,0.0031800334876,0.0236781668553,0.00172912145117,0.00114207774062,0.0121549295842,0.0504868047326
95215,93132,請問gotta 和gonna 要怎麼分？,4.39164231964e-05,0.0691448835017,0.147460267881,0.0032143553069,0.0818144601598,0.0462284291746,0.385649622773,0.0181042100495,0.0437420837538,0.0123046933465,0.00623428327811,0.0134713796221,0.17258741473
21588,73812,想問為什麼最後一句要用won't (will not) 呢?,0.000102582500524,0.0468671622179,0.109923278964,0.0097691071521,0.142679776911,0.0504648635475,0.364603804225,0.0424463853381,0.0378039055911,0.00598826309482,0.00923897075382,0.0415547539202,0.138557145785
56742,99649,is about to = is going to嗎?,1.90842406297e-06,0.00542792007947,0.0604044476998,0.000866266223369,0.0278396621297,0.0569025552739,0.0526884321501,0.247012920667,0.0247752918972,0.00317615778719,0.00111376754681,0.00915087021603,0.510639799906
17954,31026,is they'll retreaㄔ; they'll makethemselves. IS 前面主詞是什麼?   is they'll retreat . 是BE動詞後加上未來式? 不太了解,4.00154691731e-06,0.00306246261005,0.349702679244,0.000475695286041,0.0670054616254,0.0243771200876,0.0309384154427,0.00225166206226,0.206306242682,0.00205994808536,0.00362463828453,0.0107326006222,0.299459072421
94292,90915,請問這裡的would都是過去未來式嗎?,5.67289974801e-05,0.0104082701871,0.047217836041,0.00634724601666,0.230893996989,0.0148063471616,0.596021405035,0.0142695903215,0.0221421678619,0.00290378198296,0.0036602722936,0.0154763366432,0.035796020468
88234,90915,I'll put your bag near the door so that you won't forget it. 請問此句的won't是過去未來式嗎?,3.94645807538e-05,0.0159132764482,0.386051801044,0.00430295655325,0.143124121342,0.0946688330165,0.0687443365101,0.0216701419679,0.0307627308362,0.00359869729321,0.00815914100206,0.0308473654836,0.192117133922
73258,90915,這裡的would是過去未來式的意思嗎還是這裡是當其他意思??,1.05993667458e-05,0.00606701132819,0.184639115573,0.00128826252624,0.170028753436,0.00167349068128,0.162328017825,0.00301326543596,0.0247170279568,0.00167254682683,0.000998880088844,0.0243789514223,0.419184077533
50900,93783, it's about to get a lot harder. 如果寫成it's going to get a lot harder 或 it will be to get a lot harder意思一樣嗎?,3.23438825514e-06,0.00743200177503,0.0931610158785,0.00128509811352,0.0374968484896,0.0409380494826,0.0567759287203,0.226182559302,0.0255858615576,0.00374898140215,0.00152229922097,0.00953426321676,0.496333858452
33962,86983,為何you spend on those a week. 不是用未來式? you'll spend on those a week,4.89262713778e-05,0.0342415878096,0.0463107763966,0.00282206140895,0.064227450511,0.0926656416721,0.134494755407,0.0144525769016,0.12079960185,0.00557455976472,0.00477548418621,0.0298524176763,0.449734160144
46028,92900,What  have you got to  lose?為何不說：What will you get to lose?,1.36607068255e-05,0.0574169311726,0.119393913555,0.00144209408108,0.115412432961,0.026181655454,0.156816484065,0.00488469426134,0.0918046173666,0.0105430367391,0.00594113060118,0.021176830919,0.388972518118
28767,81282,請問 be about to 和 be going to 是一樣的嗎？謝謝,2.50251995229e-06,0.00416124578566,0.0531813537434,0.00136060643953,0.0426456580651,0.0364954564193,0.0475689565964,0.330300436781,0.026019058216,0.0035426250343,0.00126502785572,0.0093257047356,0.444131367808
49642,96029,請問be about to是否在用法上與be going to完全一樣?若不同能否請老師舉例協助了解。,2.05928813773e-06,0.00511882508298,0.0620032896643,0.00116617068774,0.0439689303727,0.0367510339703,0.0487181405781,0.245357223894,0.0261930050778,0.00313089708093,0.00111117029713,0.0103062290785,0.516173024927
54509,57352,"be going to     and     be about to do something  都是即將要做某事，那在這句 Life'snot always easy,  and,   in fact, it's about to get a lot harder.  可以換成 it's going to get a lot harder 嗎?",1.42067540066e-06,0.00517306625593,0.0622798085404,0.000705902720851,0.0282805016412,0.047982343989,0.0435841175703,0.127840913768,0.0226765220801,0.00305761411018,0.000849014131198,0.00889271259193,0.648676061925
35885,63865,老師你好  之前好像有學過 be going to do  something ?  意思也是即將要做某事  請問這跟 be  about  to do  something   在用法上有什麼不同嗎?  謝謝,2.95753592379e-06,0.00461115233451,0.0523287853483,0.00193893150332,0.0430734590438,0.0334743394298,0.0655443913057,0.291399675893,0.0229681933888,0.00490369928231,0.00140828191154,0.0118718205112,0.466474312511
19333,77902,"此句若改為以下表達(未來式改為現在式)，在意思上有何不同? Many people think of answers to questions, but they don't actually practice verbalizing, and we really need to practice verbalizing answers.",2.76122998198e-05,0.0402446632487,0.143890641267,0.00222229585604,0.143123599172,0.181449866656,0.181894709609,0.0164465413602,0.0351682433519,0.00435390397781,0.00255672409682,0.0203996256647,0.228221573439
61515,100901,為什麼這邊要用Will提問,0.000391915066478,0.055445262788,0.12364484021,0.0170295551299,0.0655352621126,0.0847133221389,0.179473660874,0.0995622526835,0.103287542996,0.0165313944621,0.0241633804722,0.0808061255779,0.149415485489
117416,92874,how  ~ will be 是什麼樣的句型？ 為什麼   will be 後面不用接 動詞或名詞？ ,9.95387905329e-06,0.0048211994116,0.334157546356,0.00242454988798,0.090360146629,0.0375780690048,0.100317171363,0.00417478637751,0.0469236885446,0.00705606368082,0.0265541320177,0.022069773861,0.323552918987
46092,84685,請問be going to和be about to兩者用法的差別  謝謝,2.28977362047e-06,0.00414573088906,0.0491083032387,0.00127637024818,0.0412610234623,0.0421895725533,0.0470203436489,0.295029809721,0.0267269456896,0.00377916024311,0.00115361924423,0.00913448626566,0.479172345023
42368,53896,be about to 與 be going to 有差別嗎? ,2.0028855139e-06,0.00390733904445,0.0521147527692,0.00101958718716,0.0393980010666,0.0345485884131,0.0471815914356,0.225102687212,0.0321873405525,0.00307514014687,0.00106838470395,0.00879446666847,0.551600117915
28384,16863,請問  在此的be about to do something 算是未來式嗎? 是口語用法嗎? 跟be going to do something 意思一模一樣嗎? ,2.44163530836e-06,0.00412623632027,0.0586916332775,0.00174194117705,0.0458921988207,0.0278598195085,0.0632874071352,0.304570849184,0.0250531978303,0.00415329123816,0.00138368228029,0.011239015264,0.451998286329
38134,89916,as soon as的時態用法為何?是在子句內為現在式，主要子句為未來式 那用於過去時態該如何使用,4.89929202976e-06,0.010099516291,0.411113715459,0.000806688351966,0.0517130259821,0.00531730623284,0.127440368069,0.00111502149167,0.0167351806443,0.00288113600564,0.00116699231442,0.0105943584483,0.361011791418
64051,96621,老師請問這邊我不知道為什麼用Will開頭，是強調未來的實態嗎？這邊我一直以為是Is there a deep talent pool? ,4.87051897665e-05,0.0537688672188,0.104774551504,0.0063581769817,0.0365487294054,0.123043037809,0.435885534855,0.0179120230352,0.0369971459288,0.00560797687522,0.00589063727902,0.0315217174711,0.141642896448
30104,84896,為什麼~~這段話在講未來的事情~~在you're going to meet.....不適用you'll(you will),6.9338540486e-06,0.00769847152055,0.0758915234828,0.00241857318232,0.0634677483221,0.266430871179,0.117097690587,0.018593169921,0.0335238425042,0.00508174542906,0.00362229100664,0.0251408682751,0.381026270736
28084,84896,在口語上，甚麼時候要用be+going to這樣的說法?,3.23596686853e-05,0.0134765509675,0.0941204068387,0.00625110674574,0.20733993922,0.0665962112103,0.0764488121623,0.0479848709001,0.0297228430499,0.00752260785357,0.00321397225887,0.0203781457561,0.426912173369
16087,67643,為什麼這裡的句型是用are going to be 未來式? 謝謝!,1.07903974008e-05,0.0136199474477,0.0719750919189,0.001417963496,0.0598581288009,0.163653839211,0.105001761,0.00796830826326,0.0835133233818,0.0035092187098,0.00148812458877,0.047132699479,0.440850803305
21590,73812,請問只要有as 什麼什麼，後面一定是用will嗎? as .......  something/somebody will..... 然後想請問這是假設語氣嗎?,6.08318816184e-05,0.051710008353,0.230347612316,0.0166495497735,0.0401228344978,0.0535577742327,0.236374168861,0.0274447281287,0.049148852379,0.0121648838226,0.00537286412019,0.0422973928921,0.234748498742
83772,94447,前面If you were to board 為什麼be動詞後面要加to呢? 這句是未來式還是什麼假設語氣?,8.64690368344e-06,0.00424288973842,0.0516281372371,0.346053308139,0.0530889004625,0.0131496957937,0.151065331596,0.00491859946415,0.0309989292915,0.00389280232108,0.00242863486335,0.0386008272629,0.299923296927
30383,56291,這裡的 letting 加ing是因為also的關係嗎?  You wanna be getting to know a person 是未來進行式吧?,7.45689133001e-06,0.00191694219801,0.0477425409035,0.000522224572189,0.0226550343882,0.716192766789,0.0223364655461,0.000529737336399,0.0499171667304,0.00206467906942,0.00178984528878,0.00753736449932,0.126787775787
28854,56291,you'll be speaking 為甚麼speak要加ing 還有這句要如何解釋,6.07241858925e-08,7.46188786891e-05,0.000278628247025,8.56135270811e-06,0.000301509131592,0.997295593228,0.000190999600651,9.79968919964e-06,0.000200675244876,1.47071865926e-05,8.17317850324e-06,0.00016542822533,0.00145124531216
23656,78952,"請問My day started out walking ~walking為什麼是現在進行式?另外可否不用start out片語,用My day start to walk with my dog來表示是正確的嗎?",7.55443554502e-06,0.0188800927014,0.0848968884032,0.000455348274438,0.0737013308525,0.0271875721397,0.0540878030794,0.000379254288457,0.0294511322302,0.00156823532255,0.00151666246812,0.0134471251978,0.694421000607
23064,78952,we're going to be making friends 請問be是為什麼,8.47870523134e-07,0.00262061472404,0.00900407623721,8.07444723471e-05,0.0111844054569,0.872307725663,0.00511974354302,0.000140864176692,0.00604178637558,0.000423581485687,0.000287742648537,0.00224590284142,0.0905419645047
22815,78952,"請問這less chucking, more recycling裡的動詞為什麼要用進行式",7.18216154148e-05,0.00969194003578,0.0669891176566,0.00226256939335,0.0921770055592,0.182020302478,0.0419082329772,0.00139725988486,0.0583706932194,0.00916653526804,0.00979247025352,0.0351920149732,0.490960036686
22491,78952,為什麼要用進行式strarting不用start就好,0.000125802530302,0.0682973428375,0.119184295121,0.00692923141467,0.0288945343122,0.314351421286,0.234759494413,0.00513986518664,0.0624626426208,0.0144147392312,0.00746243667264,0.0285248296118,0.109453364763
44150,91101,You wanna be... 為何加be,3.48555239878e-06,0.00460476123253,0.0114920123598,0.000445598731965,0.0268810404524,0.871810572228,0.0171702105567,0.000359474867481,0.00898697627632,0.00130402125623,0.000574549584452,0.00769941038579,0.0486678865162
28063,85055," you're gonna put in some hours.  you ""are gonna "" put . 為何 gonna 前面能加""are""  gonna 不是等於 = go to 嗎@@    若可以加are 的話, 為何前面一句   ""you gotta plan on it "" << 這句的you後也沒be動詞",2.6832028225e-06,0.00528539443383,0.1029296686,0.000742867379444,0.173012940535,0.18682817851,0.0792225266432,0.000644134662926,0.0453262195611,0.00339400569054,0.00164770183888,0.0240497435749,0.376913935367
34599,12945,need 可以用進行式表現?,9.20267525957e-07,0.00205918023208,0.00198399016971,7.60264072847e-05,0.00212773499037,0.961962855708,0.00268054777604,0.000104958475211,0.00226760964937,0.000183651841403,0.000135116303468,0.00343305326541,0.0229843549144
23816,66524,老師好，想請問responding與response的用法？講話的時候要怎麼分辨用原形還是用ing？,2.10917480501e-05,0.0112145718,0.0498926935052,0.00218683540704,0.191773607582,0.227516816484,0.115826638688,0.000705504916468,0.0530980765342,0.00750356699635,0.00279536667336,0.0185768532848,0.31888837638
32338,88858,這裡可以不要使用現在進行式嗎? it actually descends into ...,3.75253557673e-05,0.0581750225378,0.0626388964438,0.00243736525933,0.0426873769241,0.405001048782,0.104099955555,0.00143783946911,0.0330468056205,0.00464148032092,0.00381164169522,0.0324331515402,0.249551890497
31224,88858,為什麼要使用you'll be speaking in the.... 而不用you will speak in the....,9.01050754335e-08,0.000219346571435,0.00137533693977,1.47977120682e-05,0.000978134504605,0.990360446382,0.000567170032028,2.20850133368e-05,0.000940758388297,2.94967566587e-05,2.64164209617e-05,0.000528369197689,0.00493755197628
21012,75204, you're trying to speak ... 為什麼要用現在進行式?    ,2.65728855211e-06,0.013561411299,0.0695380227553,0.000581062142737,0.0404275280905,0.595554851061,0.14474045893,0.000199218910315,0.0188885798411,0.00366667769638,0.00141042747411,0.00669383907936,0.104735265432
