question_id,member_id,question,其它,完成式,連接詞,假設語氣,分詞,進行式,過去式,未來式,關係代名詞,不定詞,名詞子句,被動,介係詞
51164,79126,I saw(that) her different boyfriends come and go. 老師這省略that嗎?,0.00063562402526,0.00259101029139,0.0498627076628,0.000660451114952,0.0379803235091,0.000673096540411,0.860597430661,0.000810728457305,0.030122863204,0.00756342066011,0.00316457831651,0.00201763880299,0.00332012675463
26390,83016,"句中的""might""為何不用""may""來表示？",0.000383633321034,0.00207921178699,0.0044605960751,0.0496192786955,0.0264579179351,0.00479927323824,0.891052318673,0.00843748964564,0.0028693075294,0.000871554167733,0.000929346074682,0.00215769111492,0.00588238174271
84447,102858,請問這裡為什麼是是用ran而不是run呢？,0.00033332207868,0.00990059336104,0.0091896729852,0.00459030344107,0.0147517004161,0.00970555566249,0.882111288563,0.00241231087919,0.010243841825,0.00459293030743,0.00263777733635,0.0183365022573,0.0311942008867
81309,102858,請問這裡為什麼是使用to write 而不是wrote 呢？ 不是過去的事情嗎？,0.000365457811824,0.00143445258558,0.00180000289838,0.00158652425675,0.0250347660862,0.00382456684348,0.894986252,0.00466636039728,0.000551508935516,0.0497366182224,0.000809769394065,0.00266489343245,0.0125388271365
80280,102858,請問這裡的extended為什麼是使用ed呢？,0.000265443985882,0.00391655536167,0.00115317563461,0.00302232090834,0.00776065205501,0.00168993285882,0.962765462172,0.00233954900163,0.00187799041102,0.00125287878192,0.000831522442778,0.0123186708352,0.000805845550888
80188,102858,請問這裡的belonged為什麼使用ed呢？,0.000259251098659,0.00161789628786,0.000655714077212,0.00136844477284,0.0167008441729,0.00115466127263,0.969544503168,0.00210909612754,0.00108970400168,0.000733026630935,0.000630067860396,0.00400364987751,0.000133140651609
79885,102858,請問這裡的meant為什麼是使用過去式呢？,0.000286092677032,0.00301772610205,0.00118005573994,0.00125666672665,0.0150661878468,0.0115781409057,0.958001437716,0.00197559370575,0.00191350829198,0.000995037175542,0.000599252008792,0.00298427313382,0.00114602797023
78962,102858,請問這裡的went up 是什麼特定用法嗎？,0.0003065885046,0.00279410598962,0.00701474148977,0.0015453430319,0.0141843173695,0.00717975114555,0.930669611772,0.00161227221365,0.00495729741946,0.00241199381682,0.00158039440724,0.00877219577418,0.0169713870654
78952,102858,請問這樣的satisfied 是什麼詞?,0.000266496018051,0.00148219860373,0.00449503685634,0.000914985549579,0.0298268383404,0.001515444707,0.934566288738,0.00100132334299,0.00663323463321,0.00523114246458,0.00131695439784,0.00399022898634,0.00875982736226
78781,102858,請問這裡的wanted為什麼是使用ed呢？,0.000278904775384,0.003292914351,0.00120484970111,0.00116462712584,0.01604898483,0.00156173738263,0.956449897792,0.00154048913291,0.0030055769106,0.000941237314453,0.00114399752725,0.0124462635705,0.000920519586344
78780,102858,請問這裡的expected為什麼是使用ed呢？,0.00031514528816,0.00942751613312,0.0069906637921,0.00144698111119,0.0364330861244,0.0034019976017,0.90549659578,0.00232375469809,0.00604268078503,0.00150172099585,0.00165668659236,0.0129843105448,0.0119788605536
76608,102858,請問這裡的farming 跟destroyed是什麼是詞 又是什麼用法呢？,0.000703812176083,0.00293295070719,0.0125139404604,0.0019499474919,0.00992095683273,0.00215782972931,0.85101763504,0.00179374282913,0.0312880458719,0.00942590008564,0.0568045031303,0.00672583546812,0.012764900177
75191,102858,請問這裡為什麼是使用begins 而不是過去式的began呢？,0.000279568339886,0.0105813429866,0.00246906040156,0.00131196352295,0.0112526977703,0.00476553025286,0.95285631308,0.00121441657294,0.00437833749027,0.00263657857663,0.00080570820404,0.00391558300659,0.00353289979541
75631,62926,請問even if they kinda sucked的suck為何是使用過去式呢? ,0.000343052247113,0.0253503827511,0.035720007096,0.0123650229159,0.00785104990009,0.00760140716378,0.686967579145,0.00590843276248,0.0330655251747,0.00197149558258,0.0165807500839,0.00345766477572,0.162817630402
50901,62926,請問為何這邊的did(過去式)，而不是do現在式呢?,0.000277885889575,0.169690964135,0.000581523954577,0.00133350187921,0.0030833597396,0.00212530011507,0.817338937903,0.00208342606352,0.000517397734877,0.000799106140075,0.00120619287131,0.000864534195727,9.78693786208e-05
25405,62926,請問each other的意思是片語的互相，還是each + other?英文的片語有時候很難搞懂，因為有時候就算不用片語的意思，意思也一樣。  還有multiple，字典的解釋是(多樣的；多重的)，好像沒有(多次的)意思  例外這裡是用過去式的用法(saw)沒錯吧?那位和後面的grow和change不用過去式? ,0.000352095213726,0.00507639570568,0.0199434218458,0.00149007732616,0.0305705047566,0.00408823029827,0.748938684525,0.00113431898703,0.00613874674534,0.0106121868843,0.00214305667035,0.0120463696236,0.157465911418
25117,62926,請問got .allowed是什麼意思,0.000413917565583,0.00473996990667,0.00707271530247,0.00140509714008,0.0337989692879,0.00292563161508,0.841046878128,0.00691972442782,0.00385705237284,0.0203143125482,0.000632376266268,0.00705358989999,0.0698197655394
25118,62926,請問got .allowed是什麼意思,0.000413917565583,0.00473996990667,0.00707271530247,0.00140509714008,0.0337989692879,0.00292563161508,0.841046878128,0.00691972442782,0.00385705237284,0.0203143125482,0.000632376266268,0.00705358989999,0.0698197655394
24243,62926,請問who.became.more than 是什麼意思?,0.000279841085102,0.00293410623441,0.0734965594157,0.000987372258905,0.066145223893,0.00623570564989,0.754011529034,0.00235516115196,0.0101360355042,0.00169248300261,0.0179939676297,0.0134839529367,0.050248062204
24101,62926,為何這裡用had(過去式)呢?,0.000288335190996,0.00866613495837,0.00512802760191,0.00105071310865,0.0253335596104,0.00201607968772,0.942940204592,0.00122366229562,0.00287951369768,0.00153060010631,0.00167655288568,0.0048161663742,0.00245044989038
24093,62926,請問為何這裡要用過去式was? 還有drummers為何要用複數形式?,0.000325311252949,0.00354201800292,0.00845954495103,0.00264198137011,0.0289316003437,0.00565343640927,0.847221925676,0.00124400496912,0.0105365580865,0.00210673502891,0.00168152381945,0.0152023652625,0.0724529948272
19241,62926,請問這裡did的意思? ,0.000313408195898,0.00898752047271,0.0128808681255,0.00240099680517,0.013047645935,0.00481479405241,0.920806653757,0.00359374973057,0.00925951581385,0.00290697268389,0.00302256794648,0.00402185048792,0.0139434559933
19033,62926,請問這裡的was是什麼意思，要在什麼情況下加呢?,0.000241125970859,0.00153268289402,0.00118023828259,0.00808862015854,0.00807467469248,0.00548891485503,0.958271800186,0.00178666187276,0.00175018213131,0.00174881314351,0.00227693005093,0.0082313894805,0.00132796628176
18853,62926,請問為何這裡用did?用do不行嗎?,0.000354680583216,0.00575776393742,0.00685355952376,0.00610942803172,0.0106553467758,0.00931917251049,0.893678627556,0.00193124642369,0.00509301690807,0.00310037025257,0.00393001698857,0.0127446364154,0.0404721340937
63128,83794,為什麼是用wanted而不能直接用want?,0.000300044984419,0.0070575008961,0.00784421446293,0.00133259915616,0.0101589082225,0.00670316463433,0.883421392412,0.00122981353499,0.0136059153681,0.00246547690263,0.00170202363682,0.013812342977,0.0503666028117
32381,74224,he buys the house for her為何沒有使用過去式?,0.000273060004707,0.00289628581963,0.00765945295501,0.00131160063211,0.0137443316508,0.00181558990933,0.946120905248,0.0014005593387,0.00211855269884,0.00168170395633,0.00233799055674,0.00295901414853,0.015680953081
70372,70429,which would kill the yeast 這裡用would的意思？,0.00068644713613,0.00270132695151,0.0058186502446,0.0115104801511,0.0245546377217,0.00737032162137,0.894748896071,0.0164205314899,0.0144437053901,0.00150739441476,0.00183876652955,0.0113785325484,0.00702030972937
21563,63081,headed to,0.000306449888993,0.00271924766709,0.00514510649266,0.00182768511112,0.0107944879433,0.00369111426935,0.898072598297,0.00217319913375,0.00969614143405,0.0113426751218,0.00247634119254,0.00722488365495,0.0445300697933
8161,60652,為什麼要用過去式？？ 為什麼不是用What are their names?,0.000309901388201,0.00328940238524,0.00750958439001,0.00323314178223,0.0118966766587,0.00929968889016,0.923974911829,0.00174256082665,0.0139738760723,0.00151343161801,0.00343919077538,0.0130015446348,0.00681608874945
42072,58952,請問這裏的gotta是過去式嗎？為何呢？,0.000385317992193,0.0704965046091,0.00233818427257,0.00201606064297,0.0205018751153,0.00359423790405,0.861955233831,0.0161966034797,0.0035323355245,0.00660522921184,0.00143055530516,0.00557871122889,0.00536915088234
69091,57078,這邊的 liked 為何用 過去式?,0.000291659232756,0.00275967364173,0.0149858899345,0.00236296631315,0.0176862095233,0.0026046923175,0.924598552466,0.00193577080743,0.00500871022582,0.00176348601344,0.00107100256062,0.00415928283974,0.0207721041237
67685,57078, wouldn't allow 這邊是因為  沒有拒絕成功  才單純用過去式嗎?,0.000458784416669,0.00274367874141,0.00223484928436,0.00222065687721,0.0228163158275,0.00345987584126,0.951987218126,0.00841170871413,0.00110818048788,0.00167171529351,0.00071058830899,0.00177614461514,0.000400283466198
60477,57078,這邊的 build 為何不是用過去式?,0.00048232796721,0.00257332820253,0.020877081302,0.00116607580882,0.0148882256428,0.00877419172928,0.803531497377,0.00146306300567,0.00879372165455,0.0611067513124,0.00123299083043,0.0132864268491,0.0618243183184
59045,57078,為何這邊 dicide用過去式  後面的to selling 又用不動詞+動名詞?,0.00054673037663,0.00422661208651,0.0130007138113,0.00332821795744,0.0340709719258,0.0111909808294,0.6870324644,0.00306108826623,0.00903761363876,0.0624612723948,0.00141210725829,0.0163899695554,0.154241257499
52200,57078,這邊的 left 是leave的過去式嗎?,0.000280179491284,0.00334657506621,0.00309951690093,0.000653141761718,0.076143141013,0.00140776486958,0.868700831573,0.00194859080135,0.00135157763415,0.00149108911599,0.00774792131899,0.0266671693897,0.00716250106442
28484,57078,What did you do at this job   這邊後面的do   為何是用現在式而不是過去式?,0.00048021141028,0.00209247028042,0.0242289641297,0.00147095315936,0.0164478104675,0.00151844975649,0.92780724871,0.00299693333764,0.000594995056989,0.00912896269022,0.00389570091461,0.00087417546706,0.00846312461944
5720,57078,1.問一下，為何莎士比亞後面是用was 而不是is,0.00153398590705,0.00719724154263,0.00558524497877,0.0033796938128,0.0119387728539,0.00480870530871,0.926253104011,0.000959463044755,0.00724938683214,0.00375869879451,0.00371300901049,0.0114158327109,0.0122068611927
8978,63280,"什麼時候用might,may  ",0.000318927019519,0.0102938451848,0.00779043943293,0.00121148153074,0.0504019747017,0.013432616076,0.877682522283,0.0017515240975,0.00600079437872,0.00254449978869,0.00136333034922,0.00924724548186,0.0179607996755
41427,68269,為什麼suggested要加ed?,0.000283716888457,0.00294936798497,0.00227952866771,0.00126141409267,0.0141891693753,0.00252350840263,0.942216807607,0.00127369316251,0.00345637217932,0.00145103448096,0.0008491542217,0.0123517555057,0.0149144774308
99533,101888,這裡的wasted 是形容詞?,0.000332542066503,0.00117787188434,0.00448559176811,0.000791097234464,0.169743955148,0.00221695131337,0.796181716847,0.000940367558732,0.00256993181717,0.0134784487587,0.00107375349913,0.00470802883024,0.00229974327438
72826,101888,這裡的could 是因為can的過去式 還是有別的文法上的原因?,0.000250460314512,0.00141469396596,0.00126132238009,0.00290092240642,0.0395650798604,0.00168161116514,0.943171999508,0.00129937554129,0.0029606460469,0.00160042406884,0.00113920654041,0.00190018948581,0.000854068715972
108385,86661,went up 是什麼意思呢？,0.000291239190231,0.00193062534678,0.00619080626821,0.00135144319891,0.0140739674817,0.00640618866447,0.929224370945,0.00172055290486,0.0042305748203,0.00185399185266,0.00166822040903,0.00439272871526,0.0266652902027
80765,86661,reached這裡為什麼要加ed呢？,0.000256896678658,0.0011060976392,0.00100532136716,0.000763163269566,0.0251818527466,0.00110161081975,0.9610500487,0.00134674970923,0.00373814807847,0.00138542985509,0.000577350062065,0.00181301365688,0.000674317417449
33550,86661,"And these clothes and toys and stuff... Hey, I had one of these! Maybe somebody would want them. 在這裡使用的是過去式嗎?",0.000309797712178,0.00420930097356,0.0323714697176,0.00203158092698,0.0558338064419,0.00327813543067,0.885275010705,0.00410237223544,0.00291218351889,0.00110585272598,0.00321337523293,0.00324167889036,0.00211543548894
72045,68511,請問: 在這種情況為什麼要用過去式?  ...were afraid of was...,0.000253294158231,0.0104081682135,0.00329216125446,0.00803297575634,0.00452618218868,0.00432665243237,0.940134334085,0.000984086391156,0.00770284781667,0.00123895842589,0.00120578611011,0.00354856714215,0.0143459860251
63584,68511,請問這裡ask為何要用過去式？,0.000303100887331,0.00635372483057,0.00377165101856,0.00359188569564,0.0160537522852,0.00762925863165,0.901903893186,0.00160753722,0.0060050777772,0.00346951070861,0.00119900192839,0.0240237261559,0.0240878796754
24018,68511,"I now weighed about 80 pounds.  請問: 既然是now, 為何要用過去式weighed ? ",0.000306762398829,0.00848387252881,0.018407931958,0.00210998162804,0.0143262310089,0.00354458455158,0.824206989208,0.00620950091015,0.00390440236447,0.00214834595515,0.000875189094405,0.0104946747352,0.104981533659
28902,75378,If this is 為什麼不依後面的時態改成If this was? 謝謝老師,0.000295798169359,0.00212804471333,0.0167089783533,0.0105955672781,0.00693276698345,0.00426029574497,0.93906315831,0.00757276109008,0.00151305859505,0.00134335554929,0.00140712093027,0.00677903341872,0.00140006086401
20640,75378,Time passed by是固定用法嗎? 有可能以Time passes by的形式嗎? 謝謝老師,0.000327812708208,0.00464143016777,0.0149088403686,0.00321774691715,0.0100362488333,0.00481826594789,0.850956443771,0.00162374844627,0.00348377294952,0.00370434143677,0.00255734911381,0.0332790494077,0.0664449499317
